Id,Predicted
7324,0.010745682
7325,0.000118395685
7326,0.00082861184
7327,0.014164058
7328,0.20471916
7329,0.00088667125
7330,0.104838684
7331,0.28853977
7332,0.00046753735
7333,0.0018405333
7334,0.02052878
7335,0.04531204
7336,0.017100912
7337,0.008669888
7338,0.04458996
7339,0.00020115524
7340,0.0017120361
7341,0.0039757146
7342,0.00018535406
7343,0.0009834453
7344,0.00077246426
7345,0.040804457
7346,0.011594849
7347,0.8266431
7348,0.000679031
7349,0.0009008989
7350,0.0017737641
7351,0.00063386856
7352,0.0015699357
7353,0.0002521962
7354,0.0029527112
7355,4.6296416e-05
7356,0.018871035
7357,0.00013030619
7358,2.6606023e-05
7359,0.0001318246
7360,0.00016626864
7361,6.2520805e-05
7362,0.001159741
7363,0.0013189971
7364,0.0017890692
7365,0.00030882805
7366,0.00021732152
7367,9.1771784e-05
7368,0.0014436186
7369,0.08174374
7370,0.6888117
7371,3.028065e-05
7372,0.20846367
7373,0.002153024
7374,0.2901414
7375,0.0012307152
7376,0.00045622885
7377,0.05691103
7378,1.96144e-05
7379,0.8556935
7380,0.00011093765
7381,0.0039038255
7382,0.00609194
7383,0.00045976788
7384,0.0014499084
7385,0.00016014426
7386,0.020827945
7387,0.9983535
7388,0.051496398
7389,0.00017230511
7390,0.019483844
7391,0.0019422829
7392,0.0006915823
7393,0.00071955024
7394,0.011613959
7395,0.00016890615
7396,0.058085985
7397,0.00027780532
7398,0.07773273
7399,7.641017e-05
7400,0.12583308
7401,0.0034983351
7402,0.013430171
7403,0.04094594
7404,2.4096667e-05
7405,0.9493343
7406,0.12711474
7407,0.0034482062
7408,0.0121350195
7409,0.0019162238
7410,0.7397207
7411,0.03021364
7412,0.07421349
7413,0.0034318909
7414,0.00011307597
7415,0.00158488
7416,0.001953201
7417,0.00085162965
7418,0.0018378288
7419,0.0028404265
7420,0.39625898
7421,0.0004193723
7422,0.00016618222
7423,0.04804378
7424,0.0011914938
7425,0.0027652518
7426,0.00068543403
7427,0.99473286
7428,0.0023290187
7429,0.040412564
7430,0.0021291256
7431,0.11296213
7432,0.00017700493
7433,0.1792559
7434,0.00019210577
7435,8.836389e-06
7436,0.0007803023
7437,0.00018989593
7438,2.577752e-05
7439,0.89642346
7440,0.018739868
7441,0.9216981
7442,0.066324115
7443,7.131994e-05
7444,0.0001148954
7445,0.0044139205
7446,0.0039267438
7447,0.000663653
7448,0.2958621
7449,0.0027423322
7450,0.019419383
7451,0.004569143
7452,3.2822787e-05
7453,0.003947863
7454,0.0379394
7455,0.018846123
7456,0.014911261
7457,2.5206804e-05
7458,0.000102502105
7459,0.00016658306
7460,0.72369164
7461,0.6445302
7462,0.0059814244
7463,0.0084739905
7464,0.0008461207
7465,2.0238756e-05
7466,0.0032893284
7467,0.00033699573
7468,0.00034667848
7469,0.0024786175
7470,0.93561697
7471,5.853921e-05
7472,0.36147776
7473,0.82780325
7474,0.18311222
7475,0.0018351153
7476,3.058314e-05
7477,0.014614744
7478,0.0035873086
7479,0.0008104906
7480,0.0063556447
7481,0.24081156
7482,0.0011075258
7483,0.0058366447
7484,0.001548998
7485,0.00089221
7486,0.035635244
7487,0.020374294
7488,0.06947106
7489,6.331802e-05
7490,0.00055716635
7491,0.002381213
7492,0.00019938797
7493,0.001944302
7494,0.00023648888
7495,0.00040718765
7496,0.009506227
7497,0.00011904091
7498,0.0008681238
7499,0.002491355
7500,0.15591022
7501,6.995052e-05
7502,8.909106e-05
7503,0.14963086
7504,0.002875729
7505,0.000869371
7506,9.165555e-05
7507,0.00018060506
7508,0.00021632462
7509,0.04842446
7510,0.0014253526
7511,0.012446547
7512,0.0008161381
7513,0.001068303
7514,0.14702754
7515,0.023370475
7516,0.1063204
7517,0.0034417927
7518,0.0014094233
7519,0.003447637
7520,0.002563116
7521,0.0009042338
7522,0.0018650487
7523,0.003222178
7524,0.0015941277
7525,0.0034241066
7526,0.0785685
7527,0.112485565
7528,0.7033538
7529,0.0010393963
7530,0.36647108
7531,0.00012494475
7532,0.33888605
7533,0.006387052
7534,0.022583624
7535,0.25251755
7536,0.01022019
7537,0.002957514
7538,0.9162529
7539,0.0022549108
7540,0.0006439641
7541,0.00011654198
7542,0.00026221276
7543,0.007474035
7544,0.0002555415
7545,0.0009111181
7546,0.00010566115
7547,0.00026180298
7548,0.00072285533
7549,0.06676048
7550,0.7916142
7551,0.9833558
7552,0.0019595488
7553,0.0052080466
7554,0.00029203147
7555,0.00023234189
7556,0.00021639913
7557,0.05568729
7558,0.03898118
7559,0.9810341
7560,0.0014196634
7561,0.010308756
7562,0.002405867
7563,0.0018245757
7564,0.00852645
7565,0.0015980214
7566,1.5079975e-05
7567,0.00030113012
7568,0.00030689983
7569,0.2452555
7570,0.00033131242
7571,0.023988742
7572,0.0003664583
7573,0.2693712
7574,0.004631491
7575,0.0005131036
7576,0.0009555891
7577,0.9992275
7578,0.37806982
7579,0.0010194987
7580,0.0004894525
7581,0.00093743205
7582,0.0016400457
7583,0.0016553968
7584,0.096542075
7585,0.0032985837
7586,0.0018370822
7587,0.00030613987
7588,0.0005636305
7589,0.00527778
7590,0.008045377
7591,0.0006321535
7592,0.0027736113
7593,0.018016044
7594,9.314567e-05
7595,0.4359231
7596,0.010729983
7597,0.016991235
7598,0.0029406338
7599,0.00011362434
7600,0.00018361807
7601,0.016419139
7602,0.0003360018
7603,0.26730332
7604,0.0018355667
7605,0.9989902
7606,0.003213218
7607,0.0001257062
7608,0.00032270403
7609,3.62888e-05
7610,0.00048695953
7611,0.12411996
7612,0.9996697
7613,8.5298714e-05
7614,0.004024102
7615,0.0029721677
7616,2.74688e-05
7617,0.002084735
7618,0.7850216
7619,0.04013022
7620,0.99904335
7621,0.0005663767
7622,0.05577798
7623,0.038974535
7624,0.0005059674
7625,4.7147274e-05
7626,0.0021333576
7627,0.26208103
7628,0.00018903613
7629,0.006659232
7630,0.0018014342
7631,0.00029343218
7632,0.0022680655
7633,0.00018114597
7634,0.00035892875
7635,0.0003345862
7636,0.0004968435
7637,0.83623266
7638,6.0860813e-05
7639,0.00015596002
7640,0.74078196
7641,4.5096873e-05
7642,0.0002676472
7643,0.23582473
7644,0.044677146
7645,0.5135859
7646,0.024445307
7647,0.027605653
7648,0.0017241344
7649,0.000708352
7650,0.0012686222
7651,0.00019139648
7652,0.7662302
7653,0.0029164315
7654,0.00028440505
7655,0.016164364
7656,0.23725481
7657,0.00017593204
7658,0.0020950749
7659,0.025504917
7660,0.002624978
7661,0.028745573
7662,0.00015397966
7663,0.00015283524
7664,0.00015422404
7665,0.0007077083
7666,0.009583635
7667,0.0031863735
7668,4.0324034e-05
7669,0.013552447
7670,0.0034964099
7671,0.9652279
7672,0.0022430823
7673,0.00014583766
7674,0.16365413
7675,0.0013195485
7676,0.0067103417
7677,0.00053758174
7678,0.0006817266
7679,0.009602969
7680,0.18609245
7681,0.039532375
7682,0.28692022
7683,0.44256562
7684,0.00025900156
7685,0.04793579
7686,0.00016173572
7687,0.8495823
7688,0.028110122
7689,0.00077659043
7690,0.000120818615
7691,0.028623277
7692,0.030515308
7693,0.00223542
7694,0.0012332365
7695,0.0028033643
7696,0.00077402295
7697,0.0027326643
7698,6.721318e-05
7699,0.015902989
7700,0.0004531592
7701,0.0008245051
7702,0.002714157
7703,3.878325e-05
7704,0.00026188046
7705,0.20754115
7706,0.2611165
7707,0.0035880222
7708,0.0009988577
7709,0.0009138718
7710,0.0010643348
7711,0.0012669578
7712,0.0032811388
7713,5.3291024e-05
7714,0.0014025718
7715,0.0004717052
7716,0.00012980998
7717,0.00013124496
7718,0.6467965
7719,0.00032610298
7720,8.734017e-05
7721,0.00025866032
7722,0.0011283159
7723,0.0003371775
7724,0.00065274985
7725,0.00032788515
7726,0.00023992061
7727,0.00054971577
7728,0.0016089708
7729,0.00025430025
7730,0.18705721
7731,5.0604343e-05
7732,0.0017385781
7733,0.029418552
7734,0.0023680166
7735,0.2422441
7736,0.0052477107
7737,0.23496683
7738,0.0001924634
7739,0.0004932672
7740,0.034545578
7741,0.8243764
7742,0.0006638557
7743,0.041309934
7744,0.12407329
7745,0.00078588276
7746,0.03467404
7747,0.97180223
7748,0.0012001485
7749,0.12240342
7750,2.3180246e-05
7751,0.05931096
7752,0.016772194
7753,0.003431566
7754,8.444488e-06
7755,0.00011699051
7756,0.0009058669
7757,0.15942076
7758,0.0037555918
7759,0.00046576263
7760,0.010874231
7761,0.8368839
7762,0.000101560356
7763,6.030202e-05
7764,0.00010295063
7765,2.28256e-05
7766,0.008343326
7767,0.026417458
7768,0.9997509
7769,0.0010829836
7770,0.11514805
7771,0.045923445
7772,0.00046271086
7773,0.00047391505
7774,0.4388783
7775,0.0051637217
7776,0.0038695931
7777,0.42386007
7778,0.008201128
7779,0.008284761
7780,0.004837227
7781,0.008713251
7782,0.033060934
7783,0.4701805
7784,0.00082780124
7785,0.0008182481
7786,1.0620058e-05
7787,0.00027582346
7788,0.0002554655
7789,0.0003110096
7790,0.0018453852
7791,8.07494e-06
7792,0.0001719445
7793,0.0002792448
7794,0.00085731
7795,0.012396613
7796,0.24974616
7797,0.053215843
7798,0.97623384
7799,0.9986315
7800,0.0019796
7801,7.12499e-05
7802,0.0005993396
7803,0.25957108
7804,0.0044586346
7805,0.14171164
7806,0.051781118
7807,0.6183656
7808,1.4270842e-05
7809,0.00045664905
7810,0.01650682
7811,0.0011949226
7812,0.04808807
7813,0.5035757
7814,0.0011610106
7815,0.0010454372
7816,0.0021063283
7817,0.001947257
7818,0.00017512291
7819,0.005191772
7820,0.99697316
7821,0.00018714815
7822,0.00011443645
7823,0.0038640127
7824,0.072901525
7825,0.016829317
7826,0.00015325248
7827,0.00072894245
7828,0.4482166
7829,0.00048799516
7830,0.00062133523
7831,1.81064e-05
7832,0.07756223
7833,0.003747268
7834,9.682924e-05
7835,0.0021785437
7836,0.0004445687
7837,0.00037398638
7838,6.188154e-05
7839,0.0009051144
7840,0.0069761546
7841,0.03976007
7842,2.0603835e-05
7843,0.0017581269
7844,2.6589632e-05
7845,0.001011099
7846,0.0001015991
7847,0.96869266
7848,0.016401807
7849,0.0004364863
7850,9.948611e-05
7851,0.53197193
7852,0.0023340047
7853,0.02107982
7854,0.3566641
7855,0.0065923124
7856,0.06762677
7857,0.062316917
7858,0.0008565709
7859,0.00083223433
7860,0.00049169065
7861,0.00031684042
7862,0.17054741
7863,3.0335785e-05
7864,0.705545
7865,0.00020684153
7866,0.04329157
7867,8.554906e-05
7868,0.9715082
7869,0.00024607033
7870,0.009681756
7871,7.119626e-05
7872,0.00014690161
7873,2.5705993e-05
7874,0.0011247068
7875,0.000815919
7876,0.46717924
7877,0.0048275916
7878,0.0002061978
7879,0.14834738
7880,0.1961947
7881,0.003017214
7882,0.0018473342
7883,0.002004704
7884,4.6850742e-05
7885,0.0023549483
7886,0.0008198574
7887,0.13502249
7888,0.022168314
7889,0.041448306
7890,0.001922442
7891,0.033740208
7892,0.0024427667
7893,0.10947566
7894,0.2320462
7895,0.70976335
7896,0.65624917
7897,0.07393793
7898,0.67330515
7899,0.001136072
7900,0.9356209
7901,0.0008593425
7902,0.0030549453
7903,0.00088354794
7904,7.174313e-05
7905,0.4683178
7906,0.000598526
7907,0.061132777
7908,0.00032405107
7909,0.000698407
7910,0.00019398778
7911,0.0007113799
7912,0.78591734
7913,0.00020081103
7914,0.004249902
7915,0.0011306375
7916,0.0009065047
7917,0.014682549
7918,0.000119797885
7919,0.09432396
7920,0.0009956553
7921,0.00038536935
7922,0.00035932363
7923,0.000883843
7924,0.028924804
7925,0.2092206
7926,0.00012823046
7927,0.00022883565
7928,0.0014032305
7929,0.00041078776
7930,0.18487997
7931,0.020017555
7932,0.9974558
7933,0.0009584621
7934,0.0032531768
7935,0.0041800262
7936,0.2505324
7937,0.054703794
7938,0.00050587056
7939,0.671158
7940,0.00023267418
7941,0.00086900295
7942,0.0017081543
7943,0.024674054
7944,0.022242766
7945,0.0037114471
7946,0.0019282668
7947,0.00045610516
7948,0.000992313
7949,0.0013073891
7950,0.04636816
7951,0.03187876
7952,0.0064654634
7953,0.00086830405
7954,0.9528292
7955,0.0008250758
7956,0.9611287
7957,0.001396747
7958,0.11584302
7959,0.0001980558
7960,0.011102105
7961,0.00038443058
7962,0.008640923
7963,0.0006977886
7964,0.42321834
7965,0.55875754
7966,0.0040341974
7967,0.00090647937
7968,0.8751445
7969,0.11304003
7970,0.0063257962
7971,0.00071439147
7972,0.035583608
7973,0.03632642
7974,0.008695237
7975,0.06558812
7976,0.99673957
7977,0.0026478306
7978,0.0002804786
7979,0.0011986479
7980,0.00084073993
7981,0.00036214144
7982,0.00024770648
7983,0.00042616428
7984,0.5320919
7985,0.042903792
7986,0.00050872564
7987,0.15813449
7988,0.0020298555
7989,0.0015261844
7990,0.00018826275
7991,0.00050365477
7992,3.0882657e-05
7993,0.2373327
7994,0.001966104
7995,0.004256898
7996,0.0022776262
7997,0.005955428
7998,0.0021129474
7999,0.05671788
8000,0.0050572203
8001,0.00023364872
8002,0.003607273
8003,0.879588
8004,0.031718433
8005,0.0016390875
8006,0.00012937337
8007,0.3996286
8008,0.00057131797
8009,0.21108286
8010,0.0028811723
8011,0.026740303
8012,0.036115337
8013,0.2248368
8014,0.0013333783
8015,0.46086746
8016,0.0006817713
8017,0.0032986582
8018,1.4097988e-05
8019,0.004605393
8020,0.00015540273
8021,0.0007850096
8022,0.00038172008
8023,0.040580403
8024,0.00035655647
8025,0.0003256768
8026,0.0022564933
8027,0.001119721
8028,0.2714777
8029,0.0005087748
8030,0.21770792
8031,0.19606891
8032,0.0062377737
8033,0.00021151752
8034,0.00046857743
8035,0.009824793
8036,0.0005928472
8037,0.0011931866
8038,0.94698954
8039,0.003341134
8040,0.05324884
8041,0.008052464
8042,0.0022704885
8043,0.0001358077
8044,0.054071467
8045,0.00045620502
8046,2.9200315e-05
8047,0.000106206535
8048,0.0031387224
8049,0.013798678
8050,0.004252276
8051,0.06589408
8052,0.9769815
8053,0.1771379
8054,0.00043753683
8055,0.13641612
8056,0.016626015
8057,0.00020556599
8058,4.9203634e-05
8059,0.1887796
8060,0.0014868795
8061,0.0010078892
8062,0.34472713
8063,0.008114934
8064,0.21214077
8065,0.9207721
8066,0.002060786
8067,0.00045748948
8068,0.0002410546
8069,0.001635249
8070,0.00084622204
8071,0.0019177839
8072,0.0031928986
8073,0.0035423175
8074,0.6022052
8075,0.0019420683
8076,0.017813371
8077,0.02724404
8078,0.00028617083
8079,0.0007307768
8080,0.6375042
8081,0.0012035549
8082,0.00069080293
8083,0.99987525
8084,0.0011581987
8085,0.9978334
8086,3.736019e-05
8087,0.0003775686
8088,0.49850488
8089,0.9918953
8090,0.91875994
8091,0.0002052784
8092,0.00022044033
8093,0.006981914
8094,1.6331673e-05
8095,3.7778915e-05
8096,0.004668826
8097,0.008117465
8098,0.00060200243
8099,0.0013435319
8100,0.011030699
8101,0.0115648955
8102,0.0065936386
8103,0.000728415
8104,0.0006859958
8105,0.008762186
8106,0.00049459934
8107,0.9932784
8108,0.00066410005
8109,0.0002544731
8110,0.020878637
8111,0.0003036052
8112,0.00750138
8113,0.0018869921
8114,0.234675
8115,6.3182415e-05
8116,0.001339285
8117,0.07563113
8118,0.0048588724
8119,0.090972036
8120,0.27755532
8121,0.000498645
8122,0.057400722
8123,0.048883203
8124,0.00010309667
8125,0.00034121424
8126,0.0007172957
8127,0.0012085348
8128,0.13603958
8129,0.21340898
8130,0.0003290534
8131,0.0042017237
8132,0.0023173601
8133,2.1339953e-05
8134,0.1460329
8135,0.0005370736
8136,0.00042181165
8137,0.0004639566
8138,8.4772706e-05
8139,0.00020030588
8140,0.18570668
8141,0.0032249733
8142,0.0013412029
8143,0.0015346318
8144,0.011113731
8145,0.13560459
8146,0.002355291
8147,0.0022584586
8148,0.0009636924
8149,0.25102568
8150,0.0050027356
8151,0.013148481
8152,0.22786629
8153,0.00084331335
8154,0.0044422476
8155,6.9081784e-06
8156,0.039631523
8157,0.027197372
8158,0.16591857
8159,0.0019462496
8160,0.0523825
8161,0.038134675
8162,0.02885291
8163,0.010959698
8164,0.0027047663
8165,0.016750097
8166,0.002180174
8167,0.00018069296
8168,0.85052955
8169,0.0028358237
8170,0.1476511
8171,0.0031647503
8172,0.0005629972
8173,0.98166263
8174,0.00033625812
8175,9.66534e-05
8176,0.00079826114
8177,0.0011253878
8178,0.0006355569
8179,0.0014192372
8180,0.0007179603
8181,0.0002982244
8182,0.0018601402
8183,6.725043e-05
8184,0.00026497245
8185,0.019502988
8186,0.00018603056
8187,0.9533431
8188,0.0456234
8189,5.5372715e-05
8190,0.0020173788
8191,0.00039204358
8192,0.80378306
8193,0.003081426
8194,0.00058733224
8195,4.7266483e-05
8196,0.0001234874
8197,0.00013782084
8198,0.00037700683
8199,0.9954521
8200,0.0026691942
8201,0.0010505796
8202,0.12733665
8203,0.00083967147
8204,0.008548436
8205,0.0025908723
8206,0.0007531598
8207,0.009001176
8208,0.063381776
8209,0.003046812
8210,0.08150041
8211,0.0975945
8212,0.0035807355
8213,0.00016220212
8214,0.00069449993
8215,0.010600509
8216,0.0172382
8217,0.006405917
8218,0.0006576851
8219,3.910214e-05
8220,0.0012976036
8221,0.048110902
8222,3.5728513e-05
8223,0.008485384
8224,0.0026487112
8225,0.32603443
8226,0.006812726
8227,0.00022100359
8228,0.0013338238
8229,0.00053750875
8230,0.5019582
8231,0.004458493
8232,0.052486084
8233,0.98271513
8234,0.0010695175
8235,0.0012342453
8236,0.00029215217
8237,3.6650898e-05
8238,0.01216685
8239,0.0050395904
8240,0.03290717
8241,0.0020021559
8242,0.03915551
8243,0.00024311393
8244,0.00062265096
8245,0.000243406
8246,0.011967195
8247,2.1453201e-05
8248,8.787215e-05
8249,0.001083985
8250,0.008131117
8251,0.0015582815
8252,0.01306093
8253,0.0014532506
8254,0.00050866307
8255,0.78468645
8256,0.00054478494
8257,0.00014178008
8258,0.00445922
8259,0.03667005
8260,0.0012356282
8261,0.00029667615
8262,0.00024568438
8263,0.00072059484
8264,0.011397803
8265,0.041816264
8266,0.0021816373
8267,2.0773708e-05
8268,0.010077176
8269,0.25852287
8270,0.0038498566
8271,0.0008845419
8272,0.039606642
8273,0.0002844885
8274,0.0077097476
8275,0.013266431
8276,0.55917454
8277,0.015010929
8278,0.0038643018
8279,0.61060375
8280,0.00134622
8281,0.08163647
8282,0.14166185
8283,0.00068082067
8284,0.2957643
8285,0.0019171804
8286,0.0005908579
8287,0.001088798
8288,0.0020921007
8289,1.0854006e-05
8290,0.00043017566
8291,0.00021248609
8292,0.0005833477
8293,2.528578e-05
8294,0.00026079564
8295,0.13076445
8296,0.0017345905
8297,3.7185848e-05
8298,0.011953791
8299,0.005380936
8300,0.11404441
8301,0.00097619294
8302,0.7869612
8303,0.020802714
8304,0.0010914088
8305,0.0055485205
8306,0.0005427942
8307,6.5673885e-05
8308,0.00015378892
8309,0.00228578
8310,0.8361392
8311,7.352233e-06
8312,0.0016546116
8313,0.0007896319
8314,0.016228978
8315,0.00034264327
8316,4.749745e-05
8317,0.00069271476
8318,0.97795755
8319,0.00013234318
8320,0.6175587
8321,0.994854
8322,0.97748244
8323,0.0004623726
8324,0.08691354
8325,0.0007646054
8326,0.0010182619
8327,0.017269824
8328,0.19146985
8329,0.00024336875
8330,0.0012512833
8331,0.002740793
8332,0.0039349943
8333,0.0054682074
8334,0.07345043
8335,0.0004614979
8336,0.0006679565
8337,0.014131782
8338,0.0015843317
8339,0.010626098
8340,0.0026524276
8341,0.05639707
8342,0.00071056036
8343,0.001379837
8344,0.00045190303
8345,0.9629699
8346,0.015307672
8347,4.450977e-05
8348,0.0022017404
8349,0.00043906568
8350,0.0014572993
8351,0.0006046623
8352,0.0657683
8353,0.2141931
8354,0.0010803848
8355,0.005821936
8356,3.7159025e-05
8357,0.0003905952
8358,0.00022387951
8359,0.0003244564
8360,0.00063611864
8361,0.021036228
8362,0.0015077293
8363,0.00029245316
8364,0.10590663
8365,0.005323903
8366,0.00800813
8367,0.00018170178
8368,0.00016951413
8369,0.00022789538
8370,0.00025428683
8371,0.014253305
8372,0.0029156997
8373,0.00012778491
8374,0.05720805
8375,0.27549207
8376,0.00037685185
8377,0.016529897
8378,0.0012933984
8379,0.00091294793
8380,0.24159339
8381,0.05054315
8382,0.001061894
8383,0.00021294803
8384,0.00022564083
8385,0.03768451
8386,0.000847739
8387,3.97712e-05
8388,0.0055882647
8389,0.010138564
8390,0.038782272
8391,0.0012071624
8392,0.010151492
8393,0.00020002425
8394,0.1612585
8395,0.0004988313
8396,0.00014989376
8397,0.0082562165
8398,0.00021977871
8399,0.99588585
8400,0.00049870013
8401,1.6340613e-05
8402,0.122523345
8403,0.40890583
8404,0.0051260768
8405,0.0004094288
8406,0.0005197927
8407,0.0003743261
8408,8.569509e-05
8409,0.013130282
8410,0.016034666
8411,0.0016813905
8412,4.403293e-05
8413,0.0008702874
8414,0.0028132766
8415,0.17344578
8416,5.1528214e-06
8417,4.3570994e-06
8418,0.0025765956
8419,0.033197723
8420,0.6954944
8421,2.4993718e-05
8422,0.0036683038
8423,0.003714618
8424,0.0005127877
8425,0.020286797
8426,0.0031827793
8427,7.787496e-05
8428,0.00092871784
8429,0.0016739055
8430,0.0011802763
8431,0.0072247996
8432,0.0003646955
8433,0.009547191
8434,0.0004513681
8435,0.9906683
8436,0.020346165
8437,0.00096689013
8438,0.003145738
8439,3.54141e-05
8440,0.6547202
8441,0.0070581483
8442,0.0001715809
8443,0.012416261
8444,0.00034831464
8445,0.16919762
8446,0.48454913
8447,0.032266613
8448,1.0795891e-05
8449,3.5469235e-05
8450,0.002002454
8451,0.012173737
8452,0.2238482
8453,0.009199992
8454,0.9970031
8455,0.00020685494
8456,0.04466007
8457,0.29893863
8458,0.020708054
8459,0.012825355
8460,0.0012733042
8461,0.0044471873
8462,0.004648617
8463,0.014066602
8464,0.00036450327
8465,4.515797e-05
8466,0.0058641387
8467,0.0011234165
8468,0.002632223
8469,0.00086494687
8470,0.00064328016
8471,0.00017235726
8472,0.036301263
8473,0.033587717
8474,0.011792406
8475,0.018105578
8476,0.0006265864
8477,0.009938391
8478,0.006618953
8479,0.0015623271
8480,0.009089935
8481,0.0031831549
8482,0.00025247634
8483,0.00172275
8484,0.0031597286
8485,0.0043932735
8486,0.00056816934
8487,0.0010405511
8488,0.09812425
8489,0.0055646477
8490,0.001440683
8491,0.9201438
8492,0.0016091987
8493,0.009075669
8494,0.0002399385
8495,0.0007810026
8496,0.0019695298
8497,0.0005089209
8498,0.00047728716
8499,0.004288192
8500,0.39416382
8501,3.823042e-05
8502,0.9179028
8503,0.13570449
8504,0.041061956
8505,0.015210587
8506,0.12799911
8507,0.00030827074
8508,5.2893163e-05
8509,0.05023135
8510,0.070524946
8511,0.34970248
8512,0.0013395265
8513,0.03315525
8514,0.0008661404
8515,4.454702e-05
8516,0.009320955
8517,0.00012809635
8518,0.41913438
8519,0.0012503654
8520,0.00045343937
8521,3.5485624e-05
8522,2.8258562e-05
8523,0.0061897757
8524,0.0043678926
8525,0.003094478
8526,0.43033138
8527,0.006176482
8528,0.005513863
8529,0.0058349953
8530,0.11760576
8531,2.3135543e-05
8532,0.00030761957
8533,0.04503484
8534,0.0061683133
8535,0.7347958
8536,0.15441409
8537,0.00043181927
8538,0.0026595145
8539,4.338175e-05
8540,0.003507878
8541,0.0062989756
8542,0.0012998208
8543,0.0051140427
8544,0.0014680565
8545,0.22260447
8546,0.006137462
8547,0.00022034347
8548,0.5359329
8549,0.0010886326
8550,0.017345062
8551,0.0005311385
8552,5.608797e-05
8553,0.0016888157
8554,0.024885945
8555,0.00015132576
8556,0.0010201156
8557,4.7792495e-05
8558,0.0012637019
8559,0.0019011751
8560,0.70024663
8561,4.5718254e-05
8562,0.0050975024
8563,0.00072450936
8564,0.001041454
8565,0.44112247
8566,0.009019096
8567,0.0009882494
8568,0.8720128
8569,0.045041535
8570,0.2940383
8571,0.0027775913
8572,0.0026314766
8573,0.003450717
8574,0.00071388035
8575,0.99226415
8576,0.029268468
8577,0.0022029742
8578,0.9967679
8579,0.019643148
8580,0.4870719
8581,0.006663561
8582,6.664991e-05
8583,1.5437603e-06
8584,0.13301611
8585,4.7117474e-06
8586,0.00020954311
8587,0.0024977252
8588,0.006133455
8589,0.00043372362
8590,0.0016498535
8591,0.00019267201
8592,0.002919556
8593,0.00016423016
8594,0.0015360906
8595,0.0018108279
8596,0.00015185475
8597,0.0015589207
8598,0.018978203
8599,0.00012964904
8600,0.0020799518
8601,0.0034902766
8602,0.00088053045
8603,0.00023240744
8604,0.00060587673
8605,0.5387002
8606,0.00028487443
8607,0.005303624
8608,4.69625e-05
8609,0.036670864
8610,0.002568008
8611,0.014156356
8612,0.040933
8613,0.1875923
8614,0.0024172678
8615,0.27971143
8616,0.07220435
8617,0.06590827
8618,0.0011110067
8619,0.003224677
8620,9.9650024e-05
8621,0.027510012
8622,0.0053533553
8623,0.763261
8624,0.012314247
8625,0.017694913
8626,0.0015859812
8627,0.0017142936
8628,0.00012879074
8629,0.025332188
8630,0.10369694
8631,4.7113e-05
8632,0.0004955068
8633,0.0030683621
8634,0.91754866
8635,0.0010681063
8636,1.6559661e-05
8637,0.11956234
8638,0.19747283
8639,0.011774994
8640,0.0005302772
8641,0.00043996872
8642,3.0502677e-05
8643,0.00010792911
8644,0.32385552
8645,5.2171945e-05
8646,0.0004417807
8647,0.0004939049
8648,0.0030512332
8649,0.0019065782
8650,0.36259913
8651,0.0005737975
8652,0.9947752
8653,0.84651107
8654,0.028169144
8655,0.0026170015
8656,0.0022091628
8657,0.008873711
8658,0.00018957406
8659,0.021603676
8660,0.015042193
8661,0.0001477033
8662,0.11892136
8663,0.0003125936
8664,0.0010771215
8665,0.15853234
8666,0.04638643
8667,3.0934812e-06
8668,6.447583e-05
8669,0.0013004079
8670,0.0002419576
8671,0.00011176318
8672,0.0011384845
8673,0.0004377216
8674,0.009725933
8675,0.0027086302
8676,0.00033639968
8677,0.001549767
8678,0.0011763796
8679,0.06300734
8680,0.00049337
8681,0.00030900538
8682,0.0069703907
8683,0.00016007274
8684,0.043445617
8685,0.12024419
8686,0.0034540743
8687,0.00083264115
8688,0.16173482
8689,6.195754e-05
8690,0.051871408
8691,0.009212626
8692,0.0007916525
8693,0.33339202
8694,0.029136663
8695,0.005070257
8696,0.02941991
8697,0.00018774718
8698,0.0011352599
8699,0.004195063
8700,0.16796526
8701,0.00019300132
8702,0.04864493
8703,0.03644017
8704,0.00039733798
8705,0.0050083622
8706,0.0020819635
8707,0.00027463288
8708,0.0010875941
8709,0.027586484
8710,0.00065315666
8711,0.00015155971
8712,0.0001596257
8713,3.1590462e-06
8714,0.70296323
8715,0.0066448078
8716,0.00048080535
8717,0.0036372289
8718,0.0017284751
8719,0.107847214
8720,0.009334038
8721,0.0011832326
8722,0.00069978985
8723,0.0042183786
8724,2.0110607e-05
8725,0.0005044773
8726,0.0017789096
8727,0.9910817
8728,9.195805e-05
8729,0.17211944
8730,0.002358593
8731,0.05102411
8732,0.0011486918
8733,0.00090422184
8734,0.97072506
8735,0.034279093
8736,0.001864332
8737,0.0013054281
8738,0.029510582
8739,0.0057077496
8740,0.35066825
8741,0.00035645216
8742,0.40738374
8743,0.99269855
8744,0.0005293369
8745,0.0046205195
8746,0.00065783114
8747,5.5256485e-05
8748,0.00010584146
8749,0.0004426092
8750,0.35779077
8751,0.009111324
8752,4.7934056e-05
8753,5.38066e-05
8754,0.00015717893
8755,0.18864128
8756,0.0012413427
8757,0.00033159554
8758,8.53464e-05
8759,0.048198342
8760,0.019740636
8761,0.0074497564
8762,0.10062561
8763,0.0017919407
8764,0.9943203
8765,0.000107194486
8766,0.00122917
8767,0.00027333945
