Id,Predicted
3498,0.123673398355356
3499,0.101889596894559
3500,0.041040004562663
3501,0.936465340608182
3502,0.038171136725334
3503,0.111100887073185
3504,0.187275740728073
3505,0.429796942180748
3506,0.297423051443248
3507,0.159620780747857
3508,0.65781088160577
3509,0.048762140575616
3510,0.929843103151308
3511,0.143416026978326
3512,0.037618573027728
3513,0.969783361013537
3514,0.052910458398556
3515,0.075843073656153
3516,0.218069953435063
3517,0.02970099976006
3518,0.106213811324496
3519,0.076617731475723
3520,0.277685539390742
3521,0.214305218859109
3522,0.068671255860396
3523,0.170699327648664
3524,0.052495083565791
3525,0.040351047312976
3526,0.359323697677018
3527,0.183359399939599
3528,0.67095530328591
3529,0.611144597804173
3530,0.075960391676766
3531,0.106945613107277
3532,0.052162221988883
3533,0.118022637594686
3534,0.031208634245812
3535,0.554804264111662
3536,0.039049943807985
3537,0.081017630073371
3538,0.048081647726096
3539,0.76215912249411
3540,0.047128762363398
3541,0.044461004284288
3542,0.091517246486942
3543,0.05588904027069
3544,0.037654681445534
3545,0.063154660547203
3546,0.07891413353415
3547,0.187962737388034
3548,0.038675103031409
3549,0.322913622651758
3550,0.037737492992348
3551,0.247397240311684
3552,0.721006630923555
3553,0.106593158627909
3554,0.972478592273557
3555,0.501025017067635
3556,0.0601621582001
3557,0.04801949871341
3558,0.063037583958783
3559,0.18371966556227
3560,0.034105726945523
3561,0.068618902347981
3562,0.046162335805909
3563,0.235533258731123
3564,0.168437526488737
3565,0.552813526414882
3566,0.029666368552332
3567,0.057512130562476
3568,0.056985160947052
3569,0.128309254520835
3570,0.043807221501919
3571,0.048459025020836
3572,0.029863601847084
3573,0.026131995614817
3574,0.053760111929925
3575,0.975271862664489
3576,0.664617178372854
3577,0.253601112472793
3578,0.059565691105609
3579,0.08014204961007
3580,0.068244868747522
3581,0.033746802291796
3582,0.044449511517603
3583,0.20415234104489
3584,0.070223352684213
3585,0.437068188675814
3586,0.033583283696013
3587,0.246598192980029
3588,0.044659347196094
3589,0.827871708383725
3590,0.369389911555196
3591,0.310405806633048
3592,0.062804546881975
3593,0.04768764157434
3594,0.082337431109327
3595,0.043546115753034
3596,0.102021330383936
3597,0.065404297376884
3598,0.192035232731377
3599,0.332399000370329
3600,0.395803518979885
3601,0.037176888420121
3602,0.034842561739563
3603,0.052999444415232
3604,0.380343015944503
3605,0.031805922561044
3606,0.037457593745569
3607,0.074049839139217
3608,0.111240284779541
3609,0.33211001778086
3610,0.091380645584483
3611,0.049618584257534
3612,0.047236278061793
3613,0.040534924917115
3614,0.054386976039248
3615,0.037886174167523
3616,0.121813458375868
3617,0.177534730930063
3618,0.057536282422885
3619,0.224939728519941
3620,0.054659256617189
3621,0.096366291585317
3622,0.118371201684407
3623,0.157859051368534
3624,0.04017011306539
3625,0.128265984729836
3626,0.241800489547737
3627,0.050919863384453
3628,0.404814532564232
3629,0.100122557275711
3630,0.041719812265158
3631,0.03867632021294
3632,0.135229049182726
3633,0.047377719467769
3634,0.037090353737873
3635,0.067119216503767
3636,0.058740226409704
3637,0.060624505533075
3638,0.18204865070589
3639,0.038319103479197
3640,0.042653654792397
3641,0.026469589351474
3642,0.05965576684833
3643,0.129464508514325
3644,0.02860637522995
3645,0.395599793384939
3646,0.096824296281052
3647,0.947566495602385
3648,0.380582135980972
3649,0.045076557092409
3650,0.168442122171902
3651,0.043170469845681
3652,0.11023527939019
3653,0.340273132227242
3654,0.029558458615401
3655,0.277475354393137
3656,0.287681524273461
3657,0.105892757300032
3658,0.041136519711583
3659,0.888527347408438
3660,0.069147201826936
3661,0.036288693495973
3662,0.293002465986624
3663,0.048391356927915
3664,0.078685417951813
3665,0.032635350519048
3666,0.549286155490719
3667,0.116420335753512
3668,0.059155474073059
3669,0.056801691011742
3670,0.165857604132162
3671,0.032036480332048
3672,0.33029957139275
3673,0.906527789362416
3674,0.024880990252065
3675,0.877631655345868
3676,0.054226909082204
3677,0.046017839953485
3678,0.024444899720367
3679,0.096037195394905
3680,0.047077821783914
3681,0.060021746918925
3682,0.147294596075877
3683,0.091190009416765
3684,0.233553518857477
3685,0.101837594184988
3686,0.098007933244002
3687,0.098617176612464
3688,0.062272136900524
3689,0.162813639253708
3690,0.183398819269386
3691,0.092177911824714
3692,0.068035710997034
3693,0.071890035321185
3694,0.056108709056169
3695,0.88064885947627
3696,0.045264690272168
3697,0.031238911404737
3698,0.143411670444147
3699,0.054438248402898
3700,0.045104772071018
3701,0.041093331149522
3702,0.049262370093594
3703,0.045492649306374
3704,0.150052257651556
3705,0.139222422789787
3706,0.091520361959804
3707,0.053909670578946
3708,0.03917163069638
3709,0.033655439986216
3710,0.034499130514277
3711,0.08885366944669
3712,0.276411052136681
3713,0.058463745862684
3714,0.222603623175534
3715,0.030642528574028
3716,0.044967108078126
3717,0.029732830056622
3718,0.065550488772328
3719,0.090029390416949
3720,0.046197432183249
3721,0.817863952536039
3722,0.036754530878312
3723,0.416286243441654
3724,0.879809771210359
3725,0.031486414371681
3726,0.063835687738125
3727,0.047353216511999
3728,0.095316013231461
3729,0.435751363100031
3730,0.047484688167134
3731,0.092860952453511
3732,0.038940980560882
3733,0.10621386765482
3734,0.064007947556989
3735,0.037802502505866
3736,0.035199825148331
3737,0.142345608324959
3738,0.141193810724088
3739,0.089539476812853
3740,0.227272513907155
3741,0.071058827861332
3742,0.888934695010493
3743,0.043535002948478
3744,0.037281461642017
3745,0.688572818840032
3746,0.099404984139344
3747,0.06858957115994
3748,0.036263391328055
3749,0.072028231955852
3750,0.072047688930165
3751,0.11117800502615
3752,0.77678670580999
3753,0.0468232679764
3754,0.028067193357869
3755,0.0540875285214
3756,0.034693103149866
3757,0.08655354548241
3758,0.029217183342665
3759,0.07936880710099
3760,0.042202374114821
3761,0.053993316219042
3762,0.068400747073027
3763,0.064994435128361
3764,0.513644401203063
3765,0.060344062019466
3766,0.034959388333707
3767,0.312651317975454
3768,0.085520820510699
3769,0.038099478439843
3770,0.134699080423764
3771,0.043550770898873
3772,0.780096731605907
3773,0.681922208803367
3774,0.406294113428737
3775,0.063724377757363
3776,0.028085122531283
3777,0.049473380448223
3778,0.032775722117372
3779,0.878252554488353
3780,0.74590785038445
3781,0.076671505617
3782,0.074166174375203
3783,0.08896188404627
3784,0.152994968747395
3785,0.028754138845778
3786,0.048064829089402
3787,0.042601786114497
3788,0.090411153835524
3789,0.088782908077905
3790,0.040720782579464
3791,0.079900847800574
3792,0.036396415864139
3793,0.590043673749342
3794,0.045768125195269
3795,0.518265584374278
3796,0.068278140250087
3797,0.055621608379584
3798,0.028728256373766
3799,0.126331127871621
3800,0.205823257039259
3801,0.054970077428299
3802,0.383659084146892
3803,0.043293589827563
3804,0.89607518311301
3805,0.373905761791791
3806,0.442644370069734
3807,0.094143601199904
3808,0.655385957066367
3809,0.952925034036939
3810,0.035518917926075
3811,0.058453839266226
3812,0.060192935228997
3813,0.48245645362809
3814,0.092413423479268
3815,0.038613515491835
3816,0.126471282405357
3817,0.037783079481956
3818,0.034440014079909
3819,0.692362800209285
3820,0.035431718895807
3821,0.083063417192117
3822,0.185098316747782
3823,0.030484202913682
3824,0.05131901408152
3825,0.044743636517215
3826,0.151431378281022
3827,0.05481202551418
3828,0.044066049977196
3829,0.110198731560746
3830,0.027966255432606
3831,0.934755798090078
3832,0.276176588521505
3833,0.079392915480316
3834,0.213392782159889
3835,0.0393304005999
3836,0.10537318127232
3837,0.902526164781267
3838,0.042493402892208
3839,0.098193917772084
3840,0.500277721550073
3841,0.06099985767187
3842,0.138781874508108
3843,0.183859485208131
3844,0.05828302313875
3845,0.039275863973793
3846,0.059921519951777
3847,0.086607744549466
3848,0.909186165290153
3849,0.039639922007276
3850,0.05847009645192
3851,0.058993123374504
3852,0.047695779927852
3853,0.642059339759429
3854,0.178007506515746
3855,0.07708932056845
3856,0.062179690329555
3857,0.03489151503982
3858,0.514944182809556
3859,0.100722248937429
3860,0.084260809048464
3861,0.029873852955095
3862,0.788289020678113
3863,0.042684803318452
3864,0.050861420480831
3865,0.089774734223546
3866,0.045408526069412
3867,0.078801967395355
3868,0.974117656232978
3869,0.057306195412196
3870,0.235193757770439
3871,0.047031541629217
3872,0.095258795916582
3873,0.050172261804886
3874,0.169587017191489
3875,0.04432193862249
3876,0.220900427920409
3877,0.199708383145589
3878,0.053000180401385
3879,0.031678496868503
3880,0.06215575880375
3881,0.103256946729187
3882,0.076673886200963
3883,0.029452862616019
3884,0.072005868835401
3885,0.121130086346229
3886,0.078044121237355
3887,0.341949835301059
3888,0.19196209875258
3889,0.036698157994095
3890,0.044789482909859
3891,0.145232438956257
3892,0.054641397071617
3893,0.156340143691749
3894,0.031160080650313
3895,0.066707340773051
3896,0.060517580608654
3897,0.062029707537489
3898,0.059398795413497
3899,0.038957667446616
3900,0.080826252491747
3901,0.027352162623913
3902,0.02868792925202
3903,0.113560096392047
3904,0.065991791402133
3905,0.074764418630711
3906,0.146414144255992
3907,0.095536725826122
3908,0.28597830350686
3909,0.073888407040929
3910,0.211015639905384
3911,0.02880225144149
3912,0.055026230296883
3913,0.049788519647052
3914,0.038201076632035
3915,0.147189956718534
3916,0.221969322650982
3917,0.077240086871604
3918,0.066880552935659
3919,0.068142781021115
3920,0.04880418504368
3921,0.026399994156076
3922,0.051831646021429
3923,0.140171759575881
3924,0.274296973692734
3925,0.178707881419568
3926,0.078128303829359
3927,0.246140050199205
3928,0.029857489619215
3929,0.211822503973943
3930,0.147853452046387
3931,0.052359180372403
3932,0.031581043856096
3933,0.044384051783523
3934,0.07904683348838
3935,0.393760067483187
3936,0.040586631514986
3937,0.149614409882246
3938,0.066873009956003
3939,0.242249184367583
3940,0.268852931810149
3941,0.041379403853365
3942,0.116187746872385
3943,0.070684545623266
3944,0.03694663398687
3945,0.036527091521215
3946,0.046785063990479
3947,0.038202079078179
3948,0.078719245068751
3949,0.055727010847216
3950,0.042772520748188
3951,0.051460381783943
3952,0.072740124211498
3953,0.07599047390762
3954,0.061541421155872
3955,0.092891913108688
3956,0.055557679806261
3957,0.082465628121866
3958,0.039689586889287
3959,0.097781763370072
3960,0.047895632611642
3961,0.129368002525684
3962,0.033028218178835
3963,0.046015988306224
3964,0.035412509681872
3965,0.194318635531299
3966,0.034909972531253
3967,0.041714167098568
3968,0.342557553493889
3969,0.039534294846696
3970,0.608130553272158
3971,0.919549867065587
3972,0.14478786235871
3973,0.067728422305175
3974,0.063953949786656
3975,0.033376168435456
3976,0.186028801651654
3977,0.029626536068623
3978,0.057268852906059
3979,0.044978868566286
3980,0.056170066960254
3981,0.099109605431161
3982,0.035553441451365
3983,0.10216722412958
3984,0.095947564568585
3985,0.07978962599148
3986,0.300685844118039
3987,0.14687794102698
3988,0.097055843755608
3989,0.040214877299898
3990,0.059044752454339
3991,0.493735372543914
3992,0.945110063547751
3993,0.823126935297011
3994,0.604407388051901
3995,0.523472775163689
3996,0.050582329347548
3997,0.092023229346296
3998,0.086802733999467
3999,0.16017941690082
4000,0.058791480361648
4001,0.742060951354835
4002,0.118938866578537
4003,0.357244731947321
4004,0.286611199948686
4005,0.091204881187321
4006,0.051687956270355
4007,0.676926430368845
4008,0.174773286860577
4009,0.561167860146695
4010,0.460002660602793
4011,0.056067844428185
4012,0.027394811196232
4013,0.12392140583197
4014,0.036739381345357
4015,0.029116979008487
4016,0.949905319369093
4017,0.056907474267888
4018,0.283472131951822
4019,0.235653383208086
4020,0.04883449677194
4021,0.109640885194324
4022,0.063425530760351
4023,0.057598817337742
4024,0.044899582770982
4025,0.780726116767005
4026,0.051334350417255
4027,0.10125863480455
4028,0.340412065823328
4029,0.228704406572489
4030,0.133455544434038
4031,0.07746015571011
4032,0.142985572295615
4033,0.038649684690495
4034,0.118169506766447
4035,0.48284083882797
4036,0.063171120055305
4037,0.906510549236113
4038,0.049260276982043
4039,0.12105836074874
4040,0.085161140393647
4041,0.105855648324011
4042,0.261439885443581
4043,0.092236864368464
4044,0.275326754469637
4045,0.027917048265615
4046,0.034907522378803
4047,0.103079487225537
4048,0.068769303365308
4049,0.909543300567024
4050,0.03788449224854
4051,0.063802297543969
4052,0.204920106658593
4053,0.752697693530574
4054,0.036954155745646
4055,0.046159125046756
4056,0.0494591785471
4057,0.098704567612116
4058,0.060963086883536
4059,0.05818002815837
4060,0.02930664405856
4061,0.097395398129743
4062,0.088363364445262
4063,0.037669848163049
4064,0.781891418452506
4065,0.040725322430739
4066,0.104185698407691
4067,0.055700758402384
4068,0.036060784415031
4069,0.098030619810217
4070,0.047014776202981
4071,0.155185499257852
4072,0.155181989875958
4073,0.917504441645093
4074,0.043116973408702
4075,0.086778981459894
4076,0.902301937057695
4077,0.213204349409557
4078,0.048726771499589
4079,0.060658107968048
4080,0.182617763484707
4081,0.031118421838577
4082,0.110550086016512
4083,0.211924761976197
4084,0.039789160286496
4085,0.322952903050596
4086,0.026725410742295
4087,0.050197428248037
4088,0.029271633530797
4089,0.051718730998868
4090,0.034601049112625
4091,0.089464944685812
4092,0.086682040091762
4093,0.041078160118802
4094,0.038203346681082
4095,0.037113011791241
4096,0.087350533533419
4097,0.100615128887517
4098,0.153492054197073
4099,0.041539154863242
4100,0.122558831374386
4101,0.101206749958008
4102,0.074223051075805
4103,0.930021339575288
4104,0.041539589171869
4105,0.190265845200719
4106,0.172271489783603
4107,0.10006785446017
4108,0.052511595182277
4109,0.094052075881069
4110,0.037152258992874
4111,0.119686727731561
4112,0.939120893695291
4113,0.902083457451321
4114,0.157229051790137
4115,0.231828816097461
4116,0.26009272838293
4117,0.090923963012128
4118,0.048569878461615
4119,0.051799845694876
4120,0.024403086713683
4121,0.048003922522376
4122,0.093856159279841
4123,0.78660581677001
4124,0.868768337021027
4125,0.535893935587509
4126,0.04153060422471
4127,0.046211955082313
4128,0.28960162607418
4129,0.057680483324916
4130,0.139032141119241
4131,0.937788498410145
4132,0.097474266870654
4133,0.08991385699455
4134,0.031446200428593
4135,0.071414523425861
4136,0.120306700744424
4137,0.074765761238066
4138,0.214062455176082
4139,0.075741570115352
4140,0.044957846524374
4141,0.050757130263064
4142,0.039752154682371
4143,0.068638581372084
4144,0.05749315536341
4145,0.082609154330327
4146,0.123823855588304
4147,0.149462181715907
4148,0.27282050906432
4149,0.71920042802129
4150,0.032152069399141
4151,0.244786958539991
4152,0.802886133957157
4153,0.626196727297709
4154,0.111465738594692
4155,0.040804312013005
4156,0.856668347073445
4157,0.033045016724101
4158,0.098713643117382
4159,0.286686172839413
4160,0.029890732538095
4161,0.048662881289273
4162,0.823562788336527
4163,0.066140586831078
4164,0.04272776886234
4165,0.036609018957491
4166,0.047479543000706
4167,0.087036878935061
4168,0.031293305031262
4169,0.182464113871692
4170,0.10585215445969
4171,0.287169245909158
4172,0.292271897054907
4173,0.055123185591814
4174,0.52833779129776
4175,0.10274560835467
4176,0.149722096749971
4177,0.048634013508183
4178,0.100706658240421
4179,0.070930268680952
4180,0.779945164854615
4181,0.352585070486496
4182,0.106233121495088
4183,0.186717430425587
4184,0.056055884541268
4185,0.296616916760293
4186,0.2150528362837
4187,0.036092708330942
4188,0.121489448811121
4189,0.072941939805618
4190,0.041243291136175
4191,0.188399188261501
4192,0.056756172706984
